date,open,high,low,close,volume
2025-03-21 10:42:00,1840.7,1840.8,1838.45,1840.25,8694
2025-03-21 10:43:00,1839.65,1839.65,1836.0,1836.2,6691
2025-03-21 10:44:00,1836.2,1836.2,1834.05,1834.75,5392
2025-03-21 10:45:00,1834.8,1835.7,1834.2,1835.7,2794
2025-03-21 10:46:00,1835.5,1836.9,1833.8,1836.9,5163
2025-03-21 10:47:00,1836.25,1838.35,1836.25,1838.3,5727
2025-03-21 10:48:00,1838.3,1839.2,1838.0,1838.45,22113
2025-03-21 10:49:00,1838.3,1838.4,1836.0,1836.8,1330
2025-03-21 10:50:00,1836.8,1837.25,1835.5,1837.25,227670
2025-03-21 10:51:00,1837.25,1837.8,1837.25,1837.4,20735
2025-03-21 10:52:00,1837.75,1839.0,1837.4,1839.0,1612
2025-03-21 10:53:00,1838.7,1840.7,1838.7,1839.8,9479
2025-03-21 10:54:00,1839.85,1841.95,1839.8,1841.4,9956
2025-03-21 10:55:00,1841.55,1841.6,1840.5,1841.15,2043
2025-03-21 10:56:00,1841.05,1841.05,1839.65,1840.0,1920
2025-03-21 10:57:00,1840.0,1840.95,1839.35,1839.95,3345
2025-03-21 10:58:00,1839.55,1840.5,1839.35,1840.1,4014
2025-03-21 10:59:00,1840.1,1841.6,1840.0,1841.6,4418
2025-03-21 11:00:00,1841.15,1842.7,1841.15,1842.35,6141
2025-03-21 11:01:00,1842.0,1843.0,1842.0,1843.0,6202
2025-03-21 11:02:00,1842.8,1843.0,1842.5,1842.65,1374
2025-03-21 11:03:00,1842.85,1843.5,1841.05,1842.0,8454
2025-03-21 11:04:00,1842.1,1843.0,1840.0,1842.0,7035
2025-03-21 11:05:00,1841.6,1843.0,1841.4,1843.0,2838
2025-03-21 11:06:00,1843.0,1843.7,1843.0,1843.2,2658
2025-03-21 11:07:00,1843.25,1843.95,1843.25,1843.75,9360
2025-03-21 11:08:00,1844.3,1845.5,1844.3,1844.65,7134
2025-03-21 11:09:00,1844.85,1845.5,1844.65,1845.0,1911
2025-03-21 11:10:00,1845.0,1845.2,1843.2,1844.5,8617
2025-03-21 11:11:00,1843.05,1844.45,1843.0,1843.6,2350
2025-03-21 11:12:00,1843.6,1843.6,1842.8,1842.8,1506
2025-03-21 11:13:00,1842.75,1843.5,1842.15,1843.45,3828
2025-03-21 11:14:00,1843.45,1844.05,1843.4,1843.9,4674
2025-03-21 11:15:00,1842.85,1844.0,1842.8,1843.9,2180
2025-03-21 11:16:00,1843.9,1843.9,1842.85,1843.45,1856
2025-03-21 11:17:00,1843.15,1843.85,1842.7,1843.85,2715
2025-03-21 11:18:00,1843.9,1845.7,1843.7,1845.25,8275
2025-03-21 11:19:00,1845.25,1845.9,1843.95,1845.55,7230
2025-03-21 11:20:00,1845.15,1845.15,1844.3,1845.0,1892
2025-03-21 11:21:00,1845.0,1845.0,1844.35,1844.45,1587
2025-03-21 11:22:00,1844.5,1845.0,1843.75,1844.8,2052
2025-03-21 11:23:00,1844.6,1844.85,1842.3,1843.05,2665
2025-03-21 11:24:00,1842.25,1843.65,1841.1,1842.2,6352
2025-03-21 11:25:00,1842.2,1842.25,1838.0,1838.2,4839
2025-03-21 11:26:00,1838.1,1840.6,1838.05,1839.5,3887
2025-03-21 11:27:00,1839.5,1841.15,1839.25,1841.15,3156
2025-03-21 11:28:00,1841.2,1841.55,1840.15,1841.0,3101
2025-03-21 11:29:00,1841.0,1841.85,1841.0,1841.3,2341
2025-03-21 11:30:00,1841.5,1843.0,1841.5,1843.0,974
2025-03-21 11:31:00,1843.0,1844.15,1842.6,1844.15,2318
2025-03-21 11:32:00,1844.3,1844.45,1843.0,1843.3,4566
2025-03-21 11:33:00,1843.3,1844.9,1843.0,1844.6,2667
2025-03-21 11:34:00,1844.6,1845.0,1838.9,1838.9,20284
2025-03-21 11:35:00,1838.75,1839.45,1837.0,1838.95,4899
2025-03-21 11:36:00,1838.95,1838.95,1837.5,1837.9,2218
2025-03-21 11:37:00,1837.75,1838.0,1836.8,1836.8,2995
2025-03-21 11:38:00,1837.0,1838.0,1836.95,1838.0,5747
2025-03-21 11:39:00,1838.0,1839.1,1837.35,1837.95,3000
2025-03-21 11:40:00,1837.95,1838.0,1836.85,1837.7,2224
2025-03-21 11:41:00,1837.6,1837.85,1835.25,1835.65,9684
2025-03-21 11:42:00,1835.25,1835.8,1827.6,1828.5,43489
2025-03-21 11:43:00,1828.5,1831.35,1828.5,1831.0,5370
2025-03-21 11:44:00,1830.7,1832.4,1830.05,1832.25,3540
2025-03-21 11:45:00,1832.25,1832.45,1831.05,1831.8,8271
2025-03-21 11:46:00,1831.3,1833.25,1831.3,1833.2,3785
2025-03-21 11:47:00,1833.2,1833.7,1831.5,1833.45,4341
2025-03-21 11:48:00,1833.45,1833.55,1832.55,1833.0,4665
2025-03-21 11:49:00,1833.0,1833.55,1832.9,1832.95,6497
2025-03-21 11:50:00,1832.95,1834.0,1832.95,1834.0,4293
2025-03-21 11:51:00,1833.8,1834.0,1833.5,1834.0,1883
2025-03-21 11:52:00,1834.0,1834.0,1833.35,1833.35,2096
2025-03-21 11:53:00,1833.85,1834.15,1833.6,1833.85,5305
2025-03-21 11:54:00,1833.85,1834.45,1833.85,1834.2,1420
2025-03-21 11:55:00,1834.2,1834.45,1833.9,1834.35,524
2025-03-21 11:56:00,1834.35,1835.0,1833.9,1835.0,1287
2025-03-21 11:57:00,1835.0,1835.75,1834.65,1834.7,2156
2025-03-21 11:58:00,1834.7,1834.85,1834.0,1834.3,1769
2025-03-21 11:59:00,1834.3,1834.9,1834.3,1834.8,1273
2025-03-21 12:00:00,1834.7,1835.5,1834.35,1835.05,1854
2025-03-21 12:01:00,1835.05,1835.65,1835.0,1835.0,1113
2025-03-21 12:02:00,1835.0,1835.1,1834.55,1834.8,1028
2025-03-21 12:03:00,1834.9,1835.65,1834.9,1835.35,1535
2025-03-21 12:04:00,1835.35,1835.7,1835.35,1835.6,6257
2025-03-21 12:05:00,1835.55,1835.75,1835.55,1835.55,1539
2025-03-21 12:06:00,1835.65,1835.75,1835.55,1835.7,3174
2025-03-21 12:07:00,1835.75,1835.9,1835.75,1835.9,385
2025-03-21 12:08:00,1835.95,1838.0,1835.95,1838.0,1335
2025-03-21 12:09:00,1837.7,1839.9,1837.7,1839.9,3032
2025-03-21 12:10:00,1839.9,1841.3,1838.45,1839.8,9761
2025-03-21 12:11:00,1839.8,1840.8,1839.05,1839.75,4295
2025-03-21 12:12:00,1839.75,1840.6,1838.55,1839.0,1337
2025-03-21 12:13:00,1839.0,1839.4,1838.0,1838.15,2781
2025-03-21 12:14:00,1838.15,1838.75,1837.95,1838.45,1654
2025-03-21 12:15:00,1838.45,1839.6,1838.45,1838.95,778
2025-03-21 12:16:00,1838.95,1839.45,1838.2,1839.45,1918
2025-03-21 12:17:00,1839.5,1840.6,1838.85,1840.0,9461
2025-03-21 12:18:00,1840.5,1840.5,1840.0,1840.4,1138
2025-03-21 12:19:00,1840.4,1840.4,1839.45,1840.0,1301
2025-03-21 12:20:00,1840.0,1840.0,1839.3,1839.65,1562
2025-03-21 12:21:00,1839.75,1840.75,1839.65,1840.75,1295
2025-03-21 12:22:00,1840.75,1841.5,1840.75,1841.5,1635
2025-03-21 12:23:00,1841.25,1841.6,1840.75,1840.9,1775
2025-03-21 12:24:00,1840.45,1841.1,1840.45,1841.05,4415
2025-03-21 12:25:00,1841.05,1841.5,1840.6,1841.05,4169
2025-03-21 12:26:00,1840.5,1841.5,1840.5,1840.95,662
2025-03-21 12:27:00,1841.5,1841.5,1840.5,1840.8,924
2025-03-21 12:28:00,1840.8,1841.5,1840.05,1840.1,1110
2025-03-21 12:29:00,1840.2,1840.95,1839.3,1840.0,1764
2025-03-21 12:30:00,1839.75,1839.75,1830.25,1833.3,26444
2025-03-21 12:31:00,1833.3,1835.4,1833.25,1834.0,6374
2025-03-21 12:32:00,1834.0,1836.1,1834.0,1835.55,14742
2025-03-21 12:33:00,1835.95,1836.75,1834.7,1836.7,3789
2025-03-21 12:34:00,1836.7,1836.8,1835.0,1835.95,3066
2025-03-21 12:35:00,1835.95,1836.15,1834.5,1835.15,2710
2025-03-21 12:36:00,1835.0,1835.2,1833.45,1834.75,3239
2025-03-21 12:37:00,1834.75,1835.3,1834.75,1835.3,1497
2025-03-21 12:38:00,1835.2,1835.3,1834.2,1835.0,1666
2025-03-21 12:39:00,1834.85,1836.6,1834.25,1836.0,11880
2025-03-21 12:40:00,1836.0,1836.9,1835.15,1836.5,8808
2025-03-21 12:41:00,1836.5,1836.9,1836.15,1836.9,2341
2025-03-21 12:42:00,1836.9,1837.3,1836.05,1837.2,4179
2025-03-21 12:43:00,1837.2,1838.95,1837.15,1838.95,3057
2025-03-21 12:44:00,1838.95,1839.1,1837.5,1838.65,3577
2025-03-21 12:45:00,1838.65,1838.95,1838.0,1838.45,1758
2025-03-21 12:46:00,1838.45,1838.5,1837.7,1838.4,1327
2025-03-21 12:47:00,1838.4,1838.4,1837.35,1838.2,1224
2025-03-21 12:48:00,1838.25,1838.4,1837.85,1838.4,1577
2025-03-21 12:49:00,1838.4,1839.7,1837.8,1839.7,2898
2025-03-21 12:50:00,1839.2,1840.0,1838.65,1838.7,2742
2025-03-21 12:51:00,1838.65,1839.45,1838.2,1839.0,2083
2025-03-21 12:52:00,1839.0,1840.0,1838.6,1839.35,2566
2025-03-21 12:53:00,1840.0,1840.0,1838.85,1838.85,1524
2025-03-21 12:54:00,1839.35,1839.5,1838.65,1839.35,1892
2025-03-21 12:55:00,1839.35,1839.7,1839.0,1839.15,1659
2025-03-21 12:56:00,1839.4,1839.65,1838.65,1839.35,3460
2025-03-21 12:57:00,1839.35,1839.5,1837.9,1839.05,3246
2025-03-21 12:58:00,1839.05,1839.6,1838.35,1839.4,3681
2025-03-21 12:59:00,1839.4,1839.55,1839.0,1839.5,4518
2025-03-21 13:00:00,1839.5,1839.55,1838.95,1839.4,2174
2025-03-21 13:01:00,1839.4,1839.5,1838.0,1838.05,1620
2025-03-21 13:02:00,1838.65,1838.65,1837.0,1837.0,1754
2025-03-21 13:03:00,1837.0,1837.75,1836.1,1837.0,3372
2025-03-21 13:04:00,1837.0,1838.05,1835.5,1838.0,7437
2025-03-21 13:05:00,1838.0,1838.9,1837.4,1838.55,3966
2025-03-21 13:06:00,1838.75,1838.85,1837.7,1838.4,2937
2025-03-21 13:07:00,1838.35,1838.8,1837.15,1838.5,2355
2025-03-21 13:08:00,1838.45,1838.85,1837.4,1838.0,2067
2025-03-21 13:09:00,1837.6,1838.1,1837.05,1837.05,3135
2025-03-21 13:10:00,1837.05,1838.0,1837.05,1837.85,2158
2025-03-21 13:11:00,1837.7,1837.95,1836.15,1836.9,4222
2025-03-21 13:12:00,1836.85,1837.75,1836.4,1837.55,3247
2025-03-21 13:13:00,1837.6,1837.8,1836.75,1837.45,3512
2025-03-21 13:14:00,1837.4,1837.9,1836.25,1836.95,2410
2025-03-21 13:15:00,1836.95,1837.0,1835.05,1836.2,5362
2025-03-21 13:16:00,1836.0,1836.6,1835.05,1836.3,15445
2025-03-21 13:17:00,1835.85,1836.25,1834.65,1835.8,2659
2025-03-21 13:18:00,1835.7,1835.95,1834.8,1835.8,2357
2025-03-21 13:19:00,1835.7,1837.0,1835.0,1837.0,4148
2025-03-21 13:20:00,1837.0,1837.05,1835.85,1837.0,2256
2025-03-21 13:21:00,1836.8,1837.05,1835.75,1836.3,2078
2025-03-21 13:22:00,1837.0,1837.0,1836.0,1836.85,1797
2025-03-21 13:23:00,1836.5,1837.0,1828.9,1830.0,40746
2025-03-21 13:24:00,1829.25,1832.15,1829.25,1830.15,3672
2025-03-21 13:25:00,1830.3,1832.5,1830.15,1832.5,3171
2025-03-21 13:26:00,1832.5,1832.5,1830.75,1831.7,3406
2025-03-21 13:27:00,1831.45,1832.45,1831.25,1832.45,2923
2025-03-21 13:28:00,1832.1,1832.75,1831.7,1832.65,2665
2025-03-21 13:29:00,1832.65,1834.75,1831.85,1833.55,3653
2025-03-21 13:30:00,1832.75,1833.9,1832.0,1833.05,4301
2025-03-21 13:31:00,1833.05,1834.0,1831.5,1832.8,4255
2025-03-21 13:32:00,1832.55,1832.7,1831.15,1831.7,1939
2025-03-21 13:33:00,1832.0,1832.1,1830.35,1830.95,3009
2025-03-21 13:34:00,1830.6,1831.0,1829.25,1830.75,4787
2025-03-21 13:35:00,1830.75,1831.0,1829.0,1830.0,4774
2025-03-21 13:36:00,1829.35,1830.0,1828.7,1829.8,2453
2025-03-21 13:37:00,1829.4,1830.0,1828.8,1830.0,2595
2025-03-21 13:38:00,1829.4,1830.0,1829.1,1829.95,3037
2025-03-21 13:39:00,1829.05,1830.0,1829.0,1829.95,1892
2025-03-21 13:40:00,1829.0,1829.65,1828.1,1829.1,3612
2025-03-21 13:41:00,1828.4,1829.3,1828.1,1829.05,3086
2025-03-21 13:42:00,1828.55,1829.45,1828.25,1828.7,1896
2025-03-21 13:43:00,1829.3,1829.55,1828.7,1829.55,2111
2025-03-21 13:44:00,1829.2,1829.55,1828.4,1829.05,3854
2025-03-21 13:45:00,1828.1,1829.05,1826.0,1829.05,12065
2025-03-21 13:46:00,1829.0,1832.5,1829.0,1832.5,11641
2025-03-21 13:47:00,1832.5,1832.5,1830.65,1831.15,2477
2025-03-21 13:48:00,1830.95,1832.0,1825.0,1830.7,41789
2025-03-21 13:49:00,1830.5,1833.0,1830.0,1830.4,3742
2025-03-21 13:50:00,1830.15,1832.35,1830.15,1831.6,120923
2025-03-21 13:51:00,1831.0,1831.45,1830.15,1831.15,3804
2025-03-21 13:52:00,1830.4,1833.8,1830.4,1833.55,5042
2025-03-21 13:53:00,1832.05,1834.85,1832.05,1834.0,8924
2025-03-21 13:54:00,1833.75,1834.5,1832.85,1833.85,55857
2025-03-21 13:55:00,1832.8,1834.2,1832.5,1833.95,3301
2025-03-21 13:56:00,1833.15,1833.95,1832.95,1833.85,5468
2025-03-21 13:57:00,1833.8,1834.5,1833.8,1834.05,3935
2025-03-21 13:58:00,1834.0,1834.45,1833.35,1834.4,3657
2025-03-21 13:59:00,1834.4,1835.75,1833.9,1835.75,6680
2025-03-21 14:00:00,1835.9,1838.0,1835.8,1837.55,4005
2025-03-21 14:01:00,1837.4,1840.85,1837.4,1839.95,10544
2025-03-21 14:02:00,1839.8,1840.45,1838.7,1840.0,100600
2025-03-21 14:03:00,1840.0,1840.4,1838.05,1840.4,14043
2025-03-21 14:04:00,1840.4,1842.0,1840.05,1841.95,10094
2025-03-21 14:05:00,1841.15,1844.0,1840.6,1843.65,7167
2025-03-21 14:06:00,1843.0,1843.8,1841.9,1842.9,2934
2025-03-21 14:07:00,1842.0,1843.0,1841.65,1842.2,2317
2025-03-21 14:08:00,1842.05,1842.9,1841.0,1842.05,3791
2025-03-21 14:09:00,1842.05,1842.8,1841.25,1841.7,2793
2025-03-21 14:10:00,1841.25,1842.35,1841.0,1841.6,2923
2025-03-21 14:11:00,1841.3,1842.05,1841.3,1841.35,1919
2025-03-21 14:12:00,1841.35,1841.85,1839.85,1841.85,2785
2025-03-21 14:13:00,1840.35,1842.75,1840.35,1841.7,110333
2025-03-21 14:14:00,1841.75,1841.8,1840.0,1840.7,4950
2025-03-21 14:15:00,1840.4,1842.35,1840.4,1842.0,2388
2025-03-21 14:16:00,1841.25,1842.0,1840.55,1841.65,2066
2025-03-21 14:17:00,1841.65,1841.95,1840.85,1841.3,1572
2025-03-21 14:18:00,1841.95,1842.1,1841.2,1841.75,2774
2025-03-21 14:19:00,1841.75,1842.9,1841.75,1842.9,1647
2025-03-21 14:20:00,1842.35,1843.9,1842.15,1843.45,6341
2025-03-21 14:21:00,1842.45,1844.8,1842.45,1844.25,6601
2025-03-21 14:22:00,1844.1,1844.85,1843.3,1843.35,3738
2025-03-21 14:23:00,1843.25,1845.0,1843.15,1844.4,3605
2025-03-21 14:24:00,1843.6,1845.9,1843.5,1845.9,7734
2025-03-21 14:25:00,1845.9,1845.9,1844.85,1845.05,4925
2025-03-21 14:26:00,1845.0,1846.35,1845.0,1845.8,3451
2025-03-21 14:27:00,1846.0,1846.0,1845.0,1846.0,3469
2025-03-21 14:28:00,1845.9,1846.5,1845.1,1845.35,3575
2025-03-21 14:29:00,1845.4,1846.3,1845.1,1845.2,2744
2025-03-21 14:30:00,1845.0,1845.95,1845.0,1845.8,2717
2025-03-21 14:31:00,1845.8,1845.8,1845.0,1845.8,2794
2025-03-21 14:32:00,1845.0,1845.9,1845.0,1845.9,2522
2025-03-21 14:33:00,1845.2,1846.5,1845.2,1846.0,3507
2025-03-21 14:34:00,1846.25,1847.7,1845.85,1847.25,7669
2025-03-21 14:35:00,1847.25,1847.45,1846.95,1847.0,9841
2025-03-21 14:36:00,1847.0,1848.2,1847.0,1847.9,6941
2025-03-21 14:37:00,1847.3,1848.4,1847.3,1847.75,5382
2025-03-21 14:38:00,1847.55,1850.0,1847.55,1849.6,7317
2025-03-21 14:39:00,1848.9,1849.9,1848.0,1848.3,2646
2025-03-21 14:40:00,1848.3,1848.8,1846.7,1847.05,4273
2025-03-21 14:41:00,1847.05,1847.95,1845.2,1845.2,3485
2025-03-21 14:42:00,1845.0,1845.55,1844.3,1845.3,6281
2025-03-21 14:43:00,1845.3,1847.2,1844.05,1845.55,7009
2025-03-21 14:44:00,1845.75,1847.0,1845.25,1845.95,1887
2025-03-21 14:45:00,1845.95,1846.1,1844.45,1845.35,7830
2025-03-21 14:46:00,1846.0,1847.25,1845.1,1846.0,6376
2025-03-21 14:47:00,1846.0,1846.05,1845.0,1845.8,3181
2025-03-21 14:48:00,1845.6,1845.8,1844.55,1844.9,2855
2025-03-21 14:49:00,1844.65,1845.6,1843.7,1844.5,1920
2025-03-21 14:50:00,1843.75,1844.6,1843.3,1844.6,3262
2025-03-21 14:51:00,1844.6,1845.05,1843.6,1844.85,2622
2025-03-21 14:52:00,1844.4,1846.25,1844.0,1846.0,2795
2025-03-21 14:53:00,1846.0,1846.65,1845.35,1846.0,5194
2025-03-21 14:54:00,1846.0,1847.9,1846.0,1846.8,9717
2025-03-21 14:55:00,1846.35,1847.6,1846.35,1846.35,2510
2025-03-21 14:56:00,1846.35,1847.35,1846.15,1847.1,11087
2025-03-21 14:57:00,1847.0,1847.6,1846.9,1847.15,13867
2025-03-21 14:58:00,1847.15,1847.5,1845.55,1845.55,6166
2025-03-21 14:59:00,1845.2,1846.5,1845.2,1845.65,1949
2025-03-21 15:00:00,1845.65,1847.8,1843.9,1846.95,29051
2025-03-21 15:01:00,1846.95,1847.5,1845.9,1847.5,20336
2025-03-21 15:02:00,1846.95,1846.95,1845.45,1845.55,14641
2025-03-21 15:03:00,1845.45,1846.75,1844.5,1846.75,14883
2025-03-21 15:04:00,1846.3,1847.1,1846.1,1846.75,21561
2025-03-21 15:05:00,1846.7,1847.65,1846.7,1847.0,21084
2025-03-21 15:06:00,1847.25,1847.5,1847.05,1847.35,15307
2025-03-21 15:07:00,1847.35,1847.6,1847.05,1847.2,17283
2025-03-21 15:08:00,1847.15,1847.45,1847.1,1847.3,13070
2025-03-21 15:09:00,1847.4,1848.9,1847.4,1848.55,17691
2025-03-21 15:10:00,1848.6,1848.9,1848.1,1848.6,21539
2025-03-21 15:11:00,1848.7,1849.65,1848.7,1848.95,20047
2025-03-21 15:12:00,1848.95,1849.1,1848.15,1848.95,15510
2025-03-21 15:13:00,1849.1,1849.1,1849.0,1849.0,21128
2025-03-21 15:14:00,1849.0,1849.4,1849.0,1849.35,14963
2025-03-21 15:15:00,1849.4,1849.75,1848.25,1849.3,27662
2025-03-21 15:16:00,1849.0,1849.6,1848.55,1848.8,20709
2025-03-21 15:17:00,1848.6,1848.8,1848.05,1848.1,17220
2025-03-21 15:18:00,1847.55,1847.8,1846.2,1846.55,28960
2025-03-21 15:19:00,1846.5,1847.8,1845.8,1847.55,22629
2025-03-21 15:20:00,1847.55,1847.55,1846.2,1847.3,22321
2025-03-21 15:21:00,1847.4,1848.25,1847.2,1848.0,21671
2025-03-21 15:22:00,1847.85,1848.25,1846.5,1847.25,22624
2025-03-21 15:23:00,1847.25,1847.85,1847.05,1847.8,20029
2025-03-21 15:24:00,1847.75,1848.0,1847.15,1847.4,20188
2025-03-21 15:25:00,1847.45,1847.45,1846.4,1846.45,15062
2025-03-21 15:26:00,1846.45,1846.8,1845.4,1845.4,16294
2025-03-21 15:27:00,1845.45,1845.45,1844.15,1845.15,26028
2025-03-21 15:28:00,1844.85,1844.9,1838.1,1838.1,14078
2025-03-21 15:29:00,1840.5,1842.8,1836.4,1842.0,4371
2025-03-24 09:15:00,1855.35,1856.5,1848.15,1849.5,38358
2025-03-24 09:16:00,1849.5,1852.95,1848.0,1851.55,7271
2025-03-24 09:17:00,1851.5,1851.7,1845.5,1845.5,6277
2025-03-24 09:18:00,1845.55,1849.65,1845.55,1847.95,6911
2025-03-24 09:19:00,1847.9,1849.5,1845.7,1849.5,6264
2025-03-24 09:20:00,1848.85,1851.5,1848.15,1851.05,4658
2025-03-24 09:21:00,1851.05,1851.4,1848.75,1849.6,2553
2025-03-24 09:22:00,1849.6,1851.45,1849.6,1851.0,3764
2025-03-24 09:23:00,1851.4,1852.0,1850.6,1851.8,8216
2025-03-24 09:24:00,1852.95,1857.55,1852.95,1857.0,7708
2025-03-24 09:25:00,1857.0,1858.65,1857.0,1858.5,12412
2025-03-24 09:26:00,1858.5,1862.45,1858.5,1862.0,9324
2025-03-24 09:27:00,1861.25,1863.3,1860.6,1861.45,9315
2025-03-24 09:28:00,1861.45,1865.65,1861.45,1865.65,8670
2025-03-24 09:29:00,1865.0,1866.75,1863.55,1866.2,9950
2025-03-24 09:30:00,1865.7,1866.9,1864.6,1865.0,12798
2025-03-24 09:31:00,1865.0,1867.75,1864.5,1867.75,5704
2025-03-24 09:32:00,1867.65,1869.9,1866.7,1869.4,9960
2025-03-24 09:33:00,1869.45,1869.55,1867.7,1868.35,6759
2025-03-24 09:34:00,1868.3,1868.55,1864.55,1866.75,6124
2025-03-24 09:35:00,1865.1,1867.8,1865.0,1867.8,10741
2025-03-24 09:36:00,1867.8,1868.4,1866.8,1868.4,10608
2025-03-24 09:37:00,1869.3,1872.0,1868.2,1871.75,19020
2025-03-24 09:38:00,1871.8,1872.0,1869.4,1871.0,11663
2025-03-24 09:39:00,1871.0,1872.75,1871.0,1872.3,14414
2025-03-24 09:40:00,1872.3,1872.7,1870.0,1871.95,14673
2025-03-24 09:41:00,1871.95,1873.45,1871.45,1873.45,8406
2025-03-24 09:42:00,1874.0,1874.9,1873.45,1874.0,13951
2025-03-24 09:43:00,1874.0,1874.0,1871.1,1872.65,6548
2025-03-24 09:44:00,1872.0,1874.0,1872.0,1873.8,9822
2025-03-24 09:45:00,1873.9,1875.85,1873.9,1875.1,11319
2025-03-24 09:46:00,1875.1,1876.5,1874.6,1875.0,10147
2025-03-24 09:47:00,1875.4,1875.9,1874.0,1874.65,4039
2025-03-24 09:48:00,1874.65,1875.0,1873.95,1874.85,4283
2025-03-24 09:49:00,1874.85,1875.0,1873.55,1875.0,5137
2025-03-24 09:50:00,1874.25,1874.25,1870.85,1870.85,5726
2025-03-24 09:51:00,1872.2,1872.75,1868.5,1870.0,8884
2025-03-24 09:52:00,1870.15,1873.05,1869.85,1872.95,6211
2025-03-24 09:53:00,1872.95,1873.7,1871.75,1872.6,232669
2025-03-24 09:54:00,1872.7,1876.9,1871.8,1875.6,8952
2025-03-24 09:55:00,1875.6,1876.8,1875.0,1876.8,4258
2025-03-24 09:56:00,1875.95,1875.95,1873.25,1874.5,5143
2025-03-24 09:57:00,1874.6,1874.6,1872.6,1873.7,2461
2025-03-24 09:58:00,1873.7,1875.65,1873.0,1873.75,4820
2025-03-24 09:59:00,1874.65,1875.2,1873.0,1873.3,2568
2025-03-24 10:00:00,1873.0,1874.45,1872.5,1872.95,1759
2025-03-24 10:01:00,1872.95,1874.1,1872.95,1874.1,1254
2025-03-24 10:02:00,1874.0,1874.1,1872.3,1872.3,2503
2025-03-24 10:03:00,1873.0,1873.3,1872.45,1872.95,1309
2025-03-24 10:04:00,1872.95,1873.7,1871.05,1873.6,1847
2025-03-24 10:05:00,1873.6,1875.9,1873.6,1875.9,3427
2025-03-24 10:06:00,1875.45,1876.0,1871.9,1872.25,17814
2025-03-24 10:07:00,1872.25,1873.4,1870.55,1870.9,6858
2025-03-24 10:08:00,1871.0,1871.3,1869.4,1869.4,3676
2025-03-24 10:09:00,1869.4,1869.4,1866.5,1866.65,10074
2025-03-24 10:10:00,1866.65,1870.0,1866.5,1869.05,3743
2025-03-24 10:11:00,1868.75,1872.05,1868.75,1871.9,2258
2025-03-24 10:12:00,1871.9,1872.2,1870.75,1871.8,2243
2025-03-24 10:13:00,1871.8,1872.75,1871.5,1872.6,1619
2025-03-24 10:14:00,1872.55,1874.0,1872.25,1874.0,4206
2025-03-24 10:15:00,1873.2,1874.85,1872.75,1874.0,5597
2025-03-24 10:16:00,1874.0,1874.1,1872.95,1874.0,1102
2025-03-24 10:17:00,1874.0,1874.85,1873.6,1874.5,1024
2025-03-24 10:18:00,1874.3,1875.0,1871.9,1872.15,2976
2025-03-24 10:19:00,1872.15,1873.95,1872.15,1873.95,2329
2025-03-24 10:20:00,1873.95,1875.0,1872.95,1873.0,5400
2025-03-24 10:21:00,1873.0,1874.55,1873.0,1873.65,4105
2025-03-24 10:22:00,1873.65,1875.5,1873.65,1874.75,3155
2025-03-24 10:23:00,1875.4,1875.85,1874.75,1875.55,2537
2025-03-24 10:24:00,1875.85,1876.0,1874.45,1875.0,4727
2025-03-24 10:25:00,1875.0,1875.25,1874.45,1874.6,1986
2025-03-24 10:26:00,1874.6,1875.0,1874.0,1875.0,3505
2025-03-24 10:27:00,1875.25,1877.5,1873.1,1873.1,29223
2025-03-24 10:28:00,1873.1,1873.9,1871.2,1872.65,9097
2025-03-24 10:29:00,1872.65,1872.65,1871.3,1871.5,1982
2025-03-24 10:30:00,1871.5,1871.5,1870.1,1870.1,1910
2025-03-24 10:31:00,1870.1,1871.9,1870.05,1871.85,4354
2025-03-24 10:32:00,1871.8,1872.25,1871.2,1872.25,1426
2025-03-24 10:33:00,1871.45,1872.7,1871.35,1872.4,1655
2025-03-24 10:34:00,1872.4,1876.0,1872.4,1873.3,22410
2025-03-24 10:35:00,1873.3,1874.75,1873.05,1874.0,2252
2025-03-24 10:36:00,1874.0,1876.5,1874.0,1875.9,3106
2025-03-24 10:37:00,1875.9,1877.9,1875.8,1876.95,4991
2025-03-24 10:38:00,1876.2,1877.0,1875.2,1877.0,1655
2025-03-24 10:39:00,1877.0,1877.8,1876.3,1876.8,2641
2025-03-24 10:40:00,1876.8,1877.3,1876.4,1876.95,1788
2025-03-24 10:41:00,1876.45,1878.65,1876.45,1877.4,4034
2025-03-24 10:42:00,1878.0,1881.0,1877.75,1881.0,21335
2025-03-24 10:43:00,1881.0,1882.4,1879.8,1881.15,28285
2025-03-24 10:44:00,1880.3,1881.9,1880.3,1880.95,4038
2025-03-24 10:45:00,1880.95,1884.0,1879.55,1884.0,12281
2025-03-24 10:46:00,1884.0,1885.0,1883.9,1884.5,8693
2025-03-24 10:47:00,1884.5,1885.0,1883.5,1884.0,4583
2025-03-24 10:48:00,1884.0,1884.85,1880.55,1880.6,6314
2025-03-24 10:49:00,1880.6,1884.3,1880.6,1883.85,1921
2025-03-24 10:50:00,1884.0,1886.6,1884.0,1886.45,13901
2025-03-24 10:51:00,1886.45,1887.6,1886.0,1887.2,7215
2025-03-24 10:52:00,1887.1,1887.95,1886.5,1887.0,13251
2025-03-24 10:53:00,1887.0,1887.6,1887.0,1887.0,2653
2025-03-24 10:54:00,1887.25,1887.45,1886.05,1886.55,6769
